725,12524,-9323.751685,36239.26234,2903.650018
648,12525,-3591.405876,28044.39742,1108.300057
727,12525,14810.52477,34850.11265,3997.578985
28,12528,-23026.26605,22290.90729,11621.30383
648,12528,-3649.23914,27971.84694,1115.669177
798,12529,-114641.8625,-46054.67074,9585.819387
726,12530,-29324.82887,-265.6905611,10065.11651
28,12530,-23140.99424,21827.58799,11559.3883
648,12530,-3721.482402,27913.37783,1229.782781
28,12530,-23126.08113,21740.51326,11642.90221
725,12531,-9150.019284,36268.04144,2972.134457
648,12531,-3880.625733,27884.62102,1153.560164
727,12532,15028.00994,35009.77623,3892.208178
726,12534,-29639.99493,-1381.73849,9815.824782
648,12535,-4068.631004,27797.52439,1160.954753
798,12536,-115174.4201,-44568.69728,9545.922746
166,12536,-52669.30245,-26431.34836,10459.03967
726,12536,-29753.86259,-2048.260604,9733.054632
648,12537,-4198.7811,27739.41734,1176.051132
28,12537,-23469.7585,20277.89823,11541.0132
725,12537,-8932.854641,36296.77254,3055.804282
648,12538,-4227.694608,27710.37659,1183.577789
727,12538,14983.75874,35224.8312,4373.244407
648,12539,-4314.464942,27681.31441,1191.141432
166,12540,-52742.9213,-25953.56441,10518.39713
28,12541,-23655.63121,19380.04063,11493.63987
166,12542,-52888.67113,-25606.93697,10472.30123
726,12542,-30066.20267,-4047.76699,9568.858092
28,12543,-23798.27155,18771.45047,11591.71735
725,12544,-8759.10726,36311.00873,3131.844306
648,12544,-4603.713329,27521.84394,1152.624034
727,12545,15085.97356,35472.34389,4123.271588
166,12547,-53120.76311,-24897.83435,10623.45954
28,12547,-24041.61242,17757.67461,11529.27631
725,12547,-8802.425734,36267.25,3177.39633
648,12547,-4892.88599,27405.40173,1236.207475
798,12549,-116237.3991,-41552.13884,9634.610828
166,12549,-53252.08306,-24594.64795,10562.25842
726,12549,-30335.59049,-5482.113491,9655.761932
166,12549,-53370.56537,-24568.0139,10159.25757
725,12550,-8570.901514,36310.83665,3192.555216
28,12550,-24141.50761,17221.83614,11513.21448
725,12550,-8527.43958,36325.12722,3238.293259
648,12550,-5095.270053,27289.02266,1312.119513
727,12551,15316.9317,35572.07571,4398.660551
166,12553,-53747.2605,-23642.27205,10341.32946
726,12553,-30621.77033,-6728.855882,9331.298494
798,12555,-116901.3167,-39675.70712,9725.200657
166,12555,-53892.20179,-23266.16128,10417.17718
726,12555,-30721.82517,-7134.771103,9256.228125
726,12555,-30721.36526,-7236.08731,9294.492713
28,12556,-24455.97452,15802.46939,11465.73309
648,12557,-5297.673559,27129.372,1326.917477
725,12557,-8194.524369,36382.84001,3337.229628
727,12557,15605.93103,35672.09897,4598.003923
166,12560,-54284.63473,-22297.66735,10469.88479
726,12560,-30847.37137,-8394.905845,9380.937992
28,12560,-24641.36694,14832.07578,11464.60645
798,12561,-117433.4287,-38116.78857,9785.560595
166,12561,-54501.80554,-21791.47161,10584.0295
726,12561,-30933.03632,-8829.809176,9283.102353
28,12562,-24755.66729,14325.12613,11456.52616
648,12563,-5760.434427,26911.8452,1273.15098
725,12563,-7876.076662,36426.03572,3436.125703
727,12564,16069.72548,35759.81419,4317.676651
726,12564,-31075.56274,-9380.584609,9269.624224
166,12566,-54909.22692,-20823.342,10576.1663
648,12567,-5919.455564,26810.17722,1295.774688
798,12568,-117989.5987,-36503.25173,9358.672714
166,12568,-55068.8775,-20418.46467,10636.98562
726,12568,-31231.511,-10395.00159,9188.659447
726,12568,-31231.17002,-10583.36286,9150.964122
28,12569,-25070.00125,12862.3157,11379.17485
648,12569,-6063.97509,26708.37457,1356.490474
725,12570,-7557.654667,36483.75546,3527.493604
726,12570,-31272.82567,-11264.36121,9076.484407
28,12571,-25155.24608,12369.81772,11424.50616
166,12574,-55665.52626,-18987.89952,10644.62184
726,12574,-31428.74393,-12249.83428,9010.99388
726,12575,-31457.66,-12337.00313,8935.148141
28,12575,-25355.43117,11457.39564,11332.61535
648,12576,-6497.781082,26461.88465,1287.419916
725,12576,-7253.700463,36541.41503,3626.513668
726,12577,-31499.06368,-12916.38987,8967.278654
28,12577,-25498.90595,10993.88081,11248.78471
166,12579,-56160.4709,-17803.04012,10644.92656
648,12580,-6873.406253,26286.63737,1569.10699
166,12581,-56320.7427,-17369.40606,10660.15837
726,12581,-31596.86742,-13988.49531,8955.336241
28,12582,-25713.33944,10052.39978,11172.36832
648,12582,-6916.787135,26214.25088,1530.790998
725,12583,-7022.094927,36584.52527,3725.549349
727,12583,16980.96778,36061.43096,4580.704242
28,12583,-25842.09063,9559.873543,11141.90042
823,12583,19585.97758,24050.93644,1992.691908
166,12586,-56741.8598,-16241.52004,10858.45867
798,12587,-119564.5415,-31668.34209,9313.677066
166,12587,-56887.63071,-15851.29991,10866.19187
726,12587,-31707.27754,-15843.03569,8854.496361
28,12588,-26070.69802,8574.862951,11088.58922
648,12589,-7119.131681,26025.62969,1530.330081
725,12589,-6689.204179,36627.68957,3824.490593
727,12590,17386.58149,36177.3557,4460.489231
28,12590,-26199.58018,8111.292131,11035.40523
823,12590,19758.80708,23644.73189,1969.061019
166,12592,-57222.8733,-14984.23982,10874.26229
648,12592,-7075.745414,25982.23972,1507.268315
726,12593,-32006.47936,-17220.47512,8669.768419
798,12594,-120026.8273,-30138.17878,9291.200294
166,12594,-57410.83867,-14390.90835,11110.50437
166,12594,-57557.8326,-14102.58853,10928.14738
28,12594,-26428.26349,7155.209999,10967.10891
648,12595,-7205.69232,25894.67004,1644.258641
725,12595,-5994.639166,36758.12306,3900.709998
648,12595,-7263.652694,25880.54102,1529.971424
725,12595,-6052.497954,36743.51809,3915.926046
727,12596,17691.77068,36555.0679,4196.597878
28,12596,-26556.95671,6662.643728,10936.87949
823,12596,20003.48534,23165.60748,2036.90174
648,12597,-7321.630324,25837.51974,1385.102164
823,12597,20002.99221,23107.23219,2158.639437
648,12599,-7451.864184,25750.86671,1263.02128
726,12600,-32276.28723,-18713.64065,8531.322665
798,12600,-120462.3462,-28706.12269,9878.831113
166,12600,-58096.57778,-12541.17462,11119.46082
166,12600,-58214.6702,-12354.10677,10899.08604
28,12601,-26814.36979,5648.545399,10846.05181
648,12601,-7524.107599,25692.73682,1285.758895
648,12602,-7524.098051,25678.23658,1285.707866
725,12602,-5719.616316,36772.15539,4014.842649
727,12602,17938.41807,36700.396,4045.654856
28,12603,-26971.71266,5069.017401,10800.80218
823,12603,20305.5254,22584.65832,2180.864216
648,12603,-7625.324507,25620.27512,1255.140771
823,12604,20434.72933,22409.90593,2356.017226
726,12605,-32460.3884,-19844.22934,8467.677212
648,12605,-7740.94857,25547.6413,1270.261763
726,12606,-32574.60418,-20090.69398,8499.63909
166,12606,-58709.88131,-10864.90321,11105.88208
798,12607,-120845.9378,-27387.73043,10870.31569
28,12607,-27185.47683,4069.436614,10801.50231
648,12607,-7871.012561,25460.46961,1292.972388
725,12607,-5430.164657,36800.84157,4098.572091
648,12608,-7870.985168,25460.38964,1315.832231
725,12608,-5386.750001,36815.2751,4113.853027
727,12609,18169.69062,36858.51101,4222.413456
823,12609,20737.71579,21902.26106,2233.583478
648,12610,-7928.752251,25402.24207,1346.179727
128,12610,82088.69183,14847.22175,7935.405664
726,12611,-32830.54357,-21047.29576,8542.631857
166,12611,-58940.64762,-10054.46658,11517.75317
648,12612,-8087.694735,25314.94305,1399.411502
726,12613,-32989.22053,-21411.03165,8247.663422
798,12613,-121220.3546,-26353.64965,9904.547602
166,12613,-59057.4056,-9707.574238,11540.97467
28,12613,-27529.12333,2924.731283,10665.76909
166,12613,-59087.02557,-9562.969262,11533.33377
648,12614,-8203.357378,25256.91229,1384.114597
648,12614,-8232.267241,25227.91752,1376.430801
727,12615,18459.63495,36989.06486,4109.64522
823,12616,21069.27342,21307.4111,2156.773354
823,12616,21084.26216,21307.83765,1996.803238
128,12616,82067.84745,13891.40878,7880.1672
648,12618,-8420.208471,25111.88313,1345.790624
798,12620,-121593.2308,-25097.73749,9913.471937
166,12620,-59539.18369,-8305.686617,11611.32111
28,12620,-27886.27842,1533.788133,10583.72205
166,12620,-59539.6576,-8349.258963,11535.20228
648,12620,-8521.377844,25039.30636,1345.673112
128,12621,82019.81412,13384.63663,7954.94859
648,12621,-8550.257026,25010.23196,1360.851592
727,12622,18531.55113,37248.2329,4408.418582
823,12622,21314.41158,20814.30225,2041.921631
128,12623,82054.02791,12717.54208,8274.463447
166,12624,-59920.61083,-7323.603866,11407.42559
28,12624,-28157.78534,490.5296158,10501.46031
648,12625,-8839.319506,24850.4556,1375.932647
725,12625,-4620.235736,36847.41771,3580.040972
166,12626,-60007.50776,-7106.794038,11476.46673
28,12626,-28286.47878,12.33935312,10448.91422
648,12627,-8911.438724,24777.5882,1467.224736
725,12627,-4403.218548,36905.68324,3542.102062
823,12627,21371.26633,20494.94979,2140.304441
648,12627,-8940.346931,24763.06539,1467.215195
725,12628,-4374.281311,36905.73462,3534.463357
727,12628,18606.28754,37700.35692,3862.415203
648,12629,-8998.120205,24719.44239,1490.007601
823,12629,21502.29692,20321.73495,1759.281542
128,12629,82071.32053,11543.82317,8494.104285
166,12631,-60434.29109,-6313.619825,10945.82418
28,12631,-28557.84462,-1074.418483,10359.3278
725,12631,-4316.406629,36905.83715,3519.18634
726,12632,-34145.43909,-25778.39307,7441.568081
798,12632,-122576.9732,-21806.37991,9979.255617
166,12632,-60595.72499,-5909.217043,10855.31189
28,12632,-28671.78251,-1624.978619,10337.3767
166,12633,-60610.90664,-5923.908925,10764.03378
648,12633,-9186.184139,24603.72754,1360.339898
823,12633,21661.09631,20002.77554,1629.439716
648,12634,-9200.63119,24574.7411,1352.643181
725,12634,-4157.233842,36920.43067,3511.543299
727,12635,18852.91058,37961.11247,3811.222284
823,12635,21733.07405,19857.635,1629.308549
648,12635,-9244.007495,24531.28176,1329.699092
823,12636,21762.10876,19843.19678,1583.650902
128,12636,82129.25684,9964.357318,8683.584013
166,12637,-60932.17026,-4955.440862,10849.58257
648,12637,-9301.679906,24472.95314,1413.407138
32,12638,-21044.89964,-62302.9583,4264.815182
726,12639,-34471.32766,-27053.44105,7624.527788
798,12639,-123047.0319,-20057.5199,10469.31409
166,12639,-61063.31703,-4579.638049,10903.7005
28,12639,-29013.55759,-3320.164011,10241.38576
166,12639,-61048.31762,-4622.946745,10941.71273
648,12640,-9417.218066,24385.70463,1459.003285
823,12640,21848.89185,19611.41954,1430.951808
128,12640,82128.0812,8935.405695,9299.886603
648,12640,-9475.007936,24342.13101,1466.562691
725,12641,-3781.005066,36949.67023,3488.61694
726,12641,-34571.14975,-27546.92889,7497.893056
727,12641,18882.46109,38193.34422,3743.997683
823,12642,21849.43861,19568.38898,1247.961854
648,12642,-9547.233038,24284.0198,1481.716103
823,12642,21863.78128,19539.31984,1263.177551
128,12642,82176.6004,7993.525662,9467.442802
648,12644,-9604.928669,24196.82063,1527.234037
32,12644,-21067.92993,-63320.06577,5426.115381
28,12645,-29385.3687,-4523.157478,10137.76142
798,12645,-123347.7378,-18899.91781,11202.56632
166,12645,-61500.68994,-3380.159615,11036.06902
166,12646,-61515.59442,-3394.783425,10975.26583
823,12646,21993.52048,19263.70204,1201.971583
648,12647,-9720.466478,24080.64818,1549.884767
725,12647,-3419.242949,36978.89283,3465.720063
727,12647,18723.36248,38381.6256,3820.758001
50,12647,26913.40188,60581.82696,13757.73292
823,12648,22007.88365,19205.68952,1194.256443
823,12649,21993.27376,19220.08542,1247.581868
128,12649,82162.68904,6690.015899,9794.172224
28,12650,-29481.55005,-5579.954071,10543.4496
648,12650,-9836.21694,23935.99739,1412.426562
28,12651,-29639.79806,-5913.642343,10384.63228
798,12652,-123890.4317,-17430.50119,10758.38319
166,12652,-61998.67511,-1906.110341,11024.26127
28,12652,-29755.84235,-6044.651578,10126.27889
166,12652,-61998.18122,-1862.611877,11100.42395
648,12652,-9951.750828,23819.82128,1435.086232
823,12653,22050.70354,19016.9802,1239.657813
648,12653,-9980.618114,23776.2711,1442.610084
725,12653,-3144.301239,36993.58589,3442.806003
727,12654,18477.41495,38483.33945,3851.072439
50,12654,26337.10969,61856.2461,13812.62512
28,12654,-29884.40867,-6537.439309,10066.65795
823,12654,22079.40945,18944.38125,1254.819672
823,12655,22035.8706,18973.30073,1323.318889
128,12655,82176.59364,5183.708592,10083.37076
28,12656,-29969.27374,-7029.948541,10113.55342
28,12658,-30054.64406,-7450.163665,10091.7876
166,12658,-62511.13155,-417.6751748,11028.20657
28,12658,-30083.16441,-7566.101443,10084.49794
166,12658,-62526.29924,-374.3532615,10974.98713
823,12659,22122.46922,18770.32448,1239.305151
128,12660,82222.83327,3648.364465,10083.76087
648,12660,-10240.42574,23427.77147,1525.721478
725,12660,-2753.588043,37022.79447,3419.933905
727,12660,17942.15461,38643.59305,3865.650171
50,12660,25573.56653,63292.02801,13678.07346
214,12661,13325.29721,15575.72896,10915.41421
823,12661,22151.4414,18697.91111,1178.270837
50,12661,25517.13121,63525.93222,13443.82204
823,12661,22137.07179,18712.47835,1163.015415
128,12662,82227.53664,2620.176642,10243.92116
28,12663,-30267.43971,-8638.194581,10087.28263
648,12663,-10485.99276,23166.59631,1510.051107
28,12664,-30352.95341,-9116.477455,9997.159411
166,12665,-63025.45954,1099.629721,10872.51988
28,12665,-30352.51795,-9290.265525,9989.877559
823,12666,22223.56007,18494.93694,1101.836391
648,12666,-10587.03553,23021.45567,1525.003091
725,12666,-2478.749792,37024.67764,3076.936323
727,12667,17348.3045,38715.84394,4077.74877
28,12667,-30452.15208,-9840.980685,9915.260633
214,12667,12821.62813,16864.65401,11046.52486
823,12667,22252.58877,18437.03824,1033.220318
823,12668,22238.19012,18437.10431,1017.929453
128,12668,82221.58421,462.7126129,10579.82916
28,12671,-30593.55201,-10855.16805,9872.384166
798,12671,-125053.1443,-13593.40464,10144.52475
166,12671,-63509.33277,2631.650069,10907.43831
28,12671,-30564.16694,-11086.80827,9865.141202
823,12672,22295.50854,18248.40041,1048.166341
648,12672,-10875.61565,22629.33585,1638.576016
725,12673,-2189.336791,37054.21154,2985.556213
727,12673,16957.14041,38542.24849,4129.058943
50,12673,24277.75764,66034.04528,13287.89658
28,12673,-30634.62,-11680.79842,9843.98499
214,12673,12158.86466,18196.72075,11345.36597
823,12674,22324.21111,18175.80038,1063.338047
823,12674,22309.8695,18190.38478,1040.461112
128,12675,82169.85705,-1723.011545,11098.79127
726,12675,-954804465.4,-1114417133,-9999
726,12675,-954804465.4,-1114417133,-9999
28,12677,-30790.86143,-12637.29951,9732.75178
798,12678,-125385.201,-12408.19857,10772.88877
166,12678,-63933.65368,4337.661429,11247.00045
823,12679,22352.73831,18030.67845,1085.961832
648,12679,-11048.90071,22324.85913,1576.989698
128,12679,82094.71803,-3358.153117,11518.51105
725,12679,-1885.435223,37083.61904,2917.045271
727,12680,16319.30746,38382.03649,4446.530602
50,12680,23455.38131,67455.07405,13199.88932
28,12680,-30831.89446,-13375.92815,9757.697496
214,12680,11597.22422,19528.80374,11530.44233
823,12680,22352.6226,17987.15817,1093.480873
823,12681,22323.48183,18016.02468,1177.264914
128,12681,82088.47987,-4516.559708,11336.89437
128,12681,82058.97941,-4849.510287,11199.76945
214,12683,11438.94433,20050.00678,11584.84373
28,12684,-30930.08759,-14390.07487,9707.562569
28,12684,-30900.89736,-14578.32256,9685.085483
166,12684,-64324.83164,5334.255825,11616.94091
214,12685,11237.80433,20658.64669,11441.33164
823,12685,22366.70505,17885.51709,1139.017473
648,12685,-11193.00293,21990.99815,1652.446702
128,12685,81975.65297,-6340.164767,11223.68723
725,12686,-1711.78183,37098.54615,2840.880813
727,12686,15566.31872,38165.34326,4519.629156
50,12686,23036.506,68596.18469,13507.15052
214,12686,11064.5754,20890.01844,11601.67884
823,12687,22381.01357,17841.95002,1154.208734
823,12687,22395.45972,17812.95366,1138.953765
128,12687,81927.07114,-7121.700365,11193.83445
128,12687,81897.9138,-7237.373903,11155.54783
32,12688,-954804465.4,-1114417133,-9999
32,12688,-954804465.4,-1114417133,-9999
28,12690,-31171.16381,-15839.23837,9613.856259
725,12691,-1075.010831,37143.52592,2574.30025
648,12691,-11322.80893,21642.96737,1621.178016
128,12692,81799.68558,-8669.87005,11255.92769
725,12692,-1046.061679,37143.44678,2589.536296
50,12693,22183.65701,69941.85203,13700.9369
214,12693,10487.98493,22134.67927,11916.67148
823,12693,22467.29499,17580.82642,1123.444308
214,12694,10560.3761,22236.16858,11840.89551
823,12694,22524.4256,17464.42747,1245.309323
128,12694,81721.12092,-9378.53337,11362.99726
128,12694,81721.93367,-9480.126252,11241.28421
648,12695,-11423.97836,21440.17592,1514.0928
214,12696,10445.33097,22670.56994,11842.01136
28,12696,-31469.86053,-17216.15497,9535.780264
798,12697,-126579.4232,-7874.322261,11213.37225
725,12698,-886.8618971,37172.85827,2513.473361
214,12698,10315.84386,23119.43604,11850.80012
823,12698,22581.65147,17290.16633,1306.089262
648,12698,-11510.51954,21266.06737,1521.371324
128,12698,81642.59117,-10811.9895,11052.60257
725,12698,-872.390474,37187.43766,2498.309265
214,12699,10315.99803,23307.57895,11866.63044
727,12699,14394.08821,37429.86746,4139.457317
50,12699,21374.90948,71318.50229,13682.23008
823,12700,22624.87989,17217.59079,1298.465217
214,12700,10243.90311,23481.19285,11920.4008
823,12700,22624.7407,17203.02348,1328.91313
128,12700,81564.97872,-11593.305,11045.78673
128,12700,81550.39481,-11593.16192,11060.83936
28,12703,-31797.95314,-18680.75054,9267.960593
798,12703,-126961.946,-7010.931943,10571.63751
166,12704,-65584.81486,9510.395641,12021.0562
725,12704,-582.9350324,37218.44195,2125.066694
214,12704,9941.519389,24378.8167,11976.16537
823,12704,22740.32684,16971.05594,1199.285711
648,12704,-11640.1885,20917.83091,1558.728273
725,12705,-539.5112264,37218.484,2117.44459
214,12705,9927.332904,24610.52143,11954.0557
727,12705,13743.66531,37056.85197,3579.738729
823,12706,22797.6657,16854.79902,1260.204837
725,12706,-467.1419853,37233.5954,2003.220439
214,12706,9912.958213,24769.58984,12007.90878
823,12706,22825.94847,16796.44393,1397.344444
128,12707,81453.84553,-13272.45488,10896.14807
725,12708,-423.7185249,37248.33926,1957.57695
28,12709,-32154.96358,-20073.14778,9000.375125
166,12710,-65935.00887,10883.09447,12407.15143
727,12711,13526.49262,36695.60337,3417.338253
648,12711,-11741.10613,20584.35575,1512.274482
823,12711,22955.91499,16520.95221,1260.077232
725,12712,-293.4429423,37263.2064,1889.072741
214,12712,9683.15307,25957.06283,11943.08999
727,12712,13628.904,36568.09671,2830.143461
50,12712,20453.27544,73856.74415,13333.40802
823,12713,23027.91541,16390.31026,1252.449907
214,12713,9654.543745,26188.84142,11905.77599
823,12713,23085.55684,16303.1999,1244.862257
128,12713,81267.98166,-15284.0862,10777.44699
28,12714,-32352.92089,-21072.68464,9111.79935
28,12716,-32409.99422,-21522.4867,8946.180427
798,12716,-127694.2536,-3643.42005,12616.36067
166,12716,-66509.08859,12110.6793,11980.31148
727,12717,13439.75889,36190.12394,3079.235052
648,12717,-11856.30365,20221.65568,1541.988356
725,12718,-18.40692335,37292.89584,1759.692758
395,12718,7385.396852,25331.38295,13393.1478
727,12718,13512.51343,36075.36571,2827.336017
166,12719,-66761.87816,12529.70587,11488.21322
823,12719,23215.30757,15940.66721,1115.067377
214,12719,9338.054775,27622.01416,11971.57682
727,12719,13788.04313,35917.35806,2476.599887
214,12721,9237.258594,28070.58511,12041.73935
28,12723,-32737.49463,-23088.73044,8702.676016
155,12723,-69474.99449,-5296.214726,10366.07552
166,12723,-67083.02677,13135.84786,11469.62006
395,12724,7039.698192,26460.37399,13427.23984
727,12724,13556.9664,35759.78236,2162.865398
648,12724,-11914.18929,19932.13873,1335.589311
725,12724,329.0244758,37351.65612,1615.245955
395,12725,7011.148326,26764.71109,13321.64355
727,12725,13700.99486,35627.87443,2406.351619
823,12726,23459.5257,15345.53121,1152.917871
395,12726,7025.81389,26996.52209,13253.94042
727,12726,13816.87845,35541.24536,2307.105508
128,12726,81012.49583,-18467.23002,10944.39358
28,12727,-33038.56383,-23989.08162,8372.73042
214,12728,8992.768469,29459.98498,12161.24897
727,12728,13874.63394,35410.76941,2291.333697
166,12729,-67551.3627,14276.70006,11484.02846
648,12730,-12101.467,19511.19444,1426.288978
823,12730,23618.1499,14939.44475,1000.353301
395,12731,6780.866136,27994.72082,13409.86888
28,12731,-33266.88594,-24903.13045,8195.010049
823,12732,23718.78047,14692.71855,992.6646535
727,12732,13932.0258,35221.64977,2404.811988
823,12732,23761.90324,14591.11563,992.6460019
128,12733,81130.608,-20036.0137,9808.419902
214,12734,8719.736299,31023.84706,12098.90786
155,12735,-69909.26385,-2243.383232,10595.98724
166,12736,-68112.40479,15562.68826,11012.23108
315,12736,-77512.60335,82617.19602,14945.22186
214,12736,8676.833819,31530.59046,12085.83814
727,12736,14206.83673,35004.13347,2343.381584
648,12737,-12288.84171,19104.89181,1463.718249
823,12737,23948.88553,14155.72016,962.1158057
725,12737,1342.444187,37469.27437,1296.001766
727,12738,14323.07219,34961.62833,2114.831292
823,12738,24006.2952,13996.06597,969.6838642
727,12739,14467.83541,34903.70805,2061.535299
214,12741,8692.136836,32515.11891,12044.58831
727,12741,14844.60895,34774.14842,1772.210156
155,12742,-70118.50779,86.85513435,11244.37142
166,12742,-68593.12782,16558.43211,11156.52805
404,12743,-28536.76456,23072.28546,3012.256226
315,12743,-78818.40982,80812.5449,15045.68876
214,12743,8735.796078,32963.68199,12077.20769
727,12743,15090.27453,34657.40082,1856.041834
648,12743,-12418.32485,18742.00601,1562.133418
725,12744,1429.214871,37525.20442,1677.329721
50,12744,17426.16503,79666.30733,15685.17482
727,12744,15234.93086,34599.23981,1848.485299
823,12745,24308.36536,13284.93868,901.1052903
727,12745,15350.32536,34540.47999,1970.399928
823,12745,24293.63203,13313.8291,992.534675
128,12745,80986.25167,-22541.42325,9549.600977
395,12747,5728.844051,31526.53189,13446.36516
214,12747,8736.320383,33860.46117,12226.23851
155,12748,-70193.79273,1172.352661,11572.39994
166,12749,-69136.16875,17598.05879,10905.52543
404,12749,-28132.04415,22870.72808,2895.544535
315,12749,-79946.63706,79077.96569,15435.1535
727,12749,15712.21224,34424.49417,1864.04619
648,12749,-12490.19808,18393.93039,1561.435304
727,12750,15900.58624,34366.85787,1734.69723
395,12751,5541.691749,32482.26295,13351.44879
395,12753,5599.912472,32989.69748,13155.73034
166,12755,-69652.21114,18898.5586,10647.44866
395,12756,5426.902463,33496.66884,13089.38188
404,12756,-27612.03073,22872.27666,2817.089315
214,12756,8709.03896,35829.1667,12220.7292
648,12756,-12677.4412,17958.56567,1629.359988
725,12757,2123.957799,37581.25976,2013.135535
28,12757,-34812.41463,-30726.98232,6273.285719
727,12757,16421.85782,34279.86398,1575.592858
214,12758,8868.381437,36292.27528,12215.72166
798,12759,-954804465.4,-1114417133,-9999
798,12759,-954804465.4,-1114417133,-9999
155,12761,-70405.62459,4138.778276,12359.27519
166,12761,-70161.75558,19922.86587,10838.49447
395,12762,4950.875705,34900.7954,13095.80249
404,12762,-27165.21072,22729.58703,2433.740197
302,12762,-17710.8458,34005.96693,3976.79484
50,12763,16942.09014,83485.48202,14618.23809
727,12763,17015.43175,34235.96569,1470.277689
214,12764,8927.181136,37666.81477,12322.14919
395,12766,4604.369192,35753.813,13305.57054
155,12768,-70711.48569,5961.02857,11806.82801
166,12768,-70560.86102,21556.18038,10931.15629
395,12768,4387.856021,36217.06795,13300.17171
404,12768,-26861.94067,22397.66314,2172.376312
648,12769,-12994.27907,17146.06878,1696.7455
302,12769,-17464.24374,33427.00135,3889.535615
725,12769,2703.071463,37755.67756,1907.636154
727,12770,17522.07293,34293.18963,1464.327958
648,12770,-12921.31602,17101.9226,2031.784938
395,12771,4243.611689,36709.47526,13249.29698
28,12772,-36291.38821,-33099.4769,5258.286243
155,12774,-70753.28588,6713.237661,12371.54705
166,12774,-70999.12169,22826.67014,11198.8552
395,12775,3998.324859,37621.30824,13261.60727
404,12775,-26587.00124,22036.2759,2032.996348
315,12775,-82865.08894,73763.70241,16501.25129
648,12775,-12950.11664,16899.0539,1962.824638
302,12775,-17190.7339,32967.21999,3117.011198
823,12775,24981.7898,10905.1275,930.9265732
725,12776,2905.765914,37813.78086,1877.567073
727,12777,18491.76978,34204.90749,1398.09492
648,12777,-13036.77819,16768.5925,1901.760281
395,12777,3680.660197,38157.33075,13188.11944
28,12780,-36701.21219,-34809.35959,5529.711036
155,12781,-70938.24518,8203.234272,12145.92706
166,12781,-71502.08267,24257.62008,10942.2687
648,12781,-13137.45521,16478.36559,1962.315234
404,12781,-26324.29644,21615.36099,2404.073805
315,12781,-83415.33159,72568.50965,16944.97545
725,12782,3253.221981,37857.33705,1847.50362
50,12782,14889.32637,87549.54332,13903.4975
727,12783,19287.14334,34231.47318,1613.975342
648,12783,-13223.97189,16333.27389,1962.191968
395,12783,3319.720959,39459.13191,13347.58171
128,12784,-954804465.4,-1114417133,-9999
128,12784,-954804465.4,-1114417133,-9999
648,12788,-13324.68569,16057.58155,2007.558891
315,12788,-84117.23919,71363.63328,16849.76524
302,12788,-16482.35089,31942.63498,2325.602098
725,12789,3644.135817,37886.61795,1771.687482
727,12789,19806.96927,34474.50742,2127.323098
648,12790,-13396.93776,15912.68903,1915.978234
214,12792,9784.087458,43408.53642,12981.91852
155,12794,-71104.43171,10705.63122,12904.56291
648,12794,-13410.76573,15709.32606,2098.486958
166,12794,-72483.05227,26697.32024,11159.90755
214,12794,10248.16496,43961.53808,12445.14636
648,12794,-13410.82718,15694.9021,2060.35876
404,12794,-25586.61458,21095.62141,2239.595566
302,12794,-16653.32091,31142.52713,2886.378929
725,12795,4208.449011,37869.86855,2145.350722
155,12800,-71182.0506,12007.47252,13158.51987
648,12800,-13540.60291,15346.93525,1976.138927
166,12800,-72844.50787,27980.71564,11869.92529
395,12801,1860.814572,43266.72009,13209.70771
214,12801,10394.26941,45351.57732,12355.36562
648,12801,-13540.68238,15347.00784,1938.039081
404,12801,-25195.04991,20849.50066,2435.486264
315,12801,-86220.57077,68405.37178,15993.39738
302,12801,-15959.56877,30840.87668,2479.45067
725,12802,4092.694833,37971.48376,2130.583295
648,12802,-13569.6934,15260.18046,1831.255278
395,12805,1470.599381,44178.55624,13215.38836
28,12805,-37580.3864,-40195.8115,4525.32062
155,12806,-71333.23777,13063.1189,13138.85442
166,12807,-73307.43769,29571.78045,11462.41909
395,12807,1557.514242,44715.76201,12952.18314
648,12807,-13656.20196,15013.70019,1770.0175
404,12807,-24775.81073,20676.66312,2364.800203
315,12807,-87184.40585,66940.34068,15625.9057
302,12808,-15569.84791,30409.084,1874.659654
725,12808,4295.355682,38000.31404,2146.121464
648,12809,-13713.81075,14868.63525,1769.873349
823,12810,-954804465.4,-1114417133,-9999
823,12810,-954804465.4,-1114417133,-9999
395,12811,1123.797897,45598.02114,13056.9456
28,12812,-37735.65091,-41502.72259,4260.954123
155,12813,-71393.07212,14205.34658,13606.19889
648,12813,-13814.80983,14622.17063,1685.823548
648,12814,-13771.47346,14636.71015,1693.377126
302,12814,-15092.57564,30019.43268,1597.55778
725,12815,4425.805479,38030.42344,1933.01648
648,12815,-13829.14752,14520.66901,1678.053921
28,12818,-37742.62635,-42847.21177,4758.282233
155,12819,-71728.80531,15362.90655,12621.3655
648,12820,-13915.61794,14288.6334,1639.733277
166,12820,-74124.49452,32694.10885,11325.38403
648,12820,-13886.66143,14288.61641,1670.151129
404,12820,-24283.2713,19851.81064,2193.078837
315,12820,-89347.44735,64106.69867,13616.24138
302,12820,-14570.1284,29612.0572,2097.589116
648,12822,-13915.70975,14230.76632,1563.433264
50,12824,-954804465.4,-1114417133,-9999
50,12824,-954804465.4,-1114417133,-9999
648,12826,-13958.97744,14042.34306,1487.004493
315,12826,-90071.50312,62949.2902,12952.47637
